time,open,high,low,close,tick_volume,spread,real_volume,volume
2024-12-19 06:39:00,2607.73,2608.19,2607.54,2608.19,181,5,0,181
2024-12-19 06:42:00,2608.2,2608.69,2607.97,2608.09,164,5,0,164
2024-12-19 06:45:00,2608.09,2608.09,2607.11,2607.35,171,5,0,171
2024-12-19 06:48:00,2607.35,2607.76,2607.16,2607.68,290,5,0,290
2024-12-19 06:51:00,2607.72,2608.44,2607.69,2608.42,197,5,0,197
2024-12-19 06:54:00,2608.39,2608.46,2607.68,2607.98,158,5,0,158
2024-12-19 06:57:00,2607.98,2609.86,2607.98,2609.28,295,5,0,295
2024-12-19 07:00:00,2609.28,2609.76,2609.15,2609.43,214,5,0,214
2024-12-19 07:03:00,2609.41,2609.47,2608.33,2608.64,226,5,0,226
2024-12-19 07:06:00,2608.64,2609.74,2608.61,2609.56,222,5,0,222
2024-12-19 07:09:00,2609.49,2609.56,2608.2,2609.11,279,5,0,279
2024-12-19 07:12:00,2609.08,2609.38,2608.96,2609.09,167,5,0,167
2024-12-19 07:15:00,2609.1,2610.1,2609.08,2609.94,265,5,0,265
2024-12-19 07:18:00,2609.98,2610.3,2609.35,2610.26,189,5,0,189
2024-12-19 07:21:00,2610.32,2610.56,2609.93,2610.04,182,5,0,182
2024-12-19 07:24:00,2610.04,2610.22,2609.05,2609.1,183,5,0,183
2024-12-19 07:27:00,2609.13,2609.93,2609.08,2609.85,165,5,0,165
2024-12-19 07:30:00,2609.84,2610.29,2609.48,2609.82,410,5,0,410
2024-12-19 07:33:00,2609.82,2610.14,2609.11,2609.31,363,5,0,363
2024-12-19 07:36:00,2609.31,2609.8,2608.59,2608.98,402,5,0,402
2024-12-19 07:39:00,2608.98,2609.1,2608.07,2608.47,369,5,0,369
2024-12-19 07:42:00,2608.47,2610.47,2608.35,2609.94,426,5,0,426
2024-12-19 07:45:00,2609.94,2609.96,2609.28,2609.32,326,5,0,326
2024-12-19 07:48:00,2609.32,2609.58,2608.64,2609.24,347,5,0,347
2024-12-19 07:51:00,2609.24,2609.74,2608.32,2609.01,495,5,0,495
2024-12-19 07:54:00,2609.01,2609.39,2608.43,2608.53,573,5,0,573
2024-12-19 07:57:00,2608.53,2609.16,2606.65,2607.32,639,5,0,639
2024-12-19 08:00:00,2607.32,2608.12,2606.75,2606.75,484,5,0,484
2024-12-19 08:03:00,2606.75,2606.82,2604.27,2604.92,576,5,0,576
2024-12-19 08:06:00,2604.91,2604.91,2603.4,2603.47,598,5,0,598
2024-12-19 08:09:00,2603.47,2605.46,2603.38,2604.1,456,5,0,456
2024-12-19 08:12:00,2604.1,2605.63,2603.92,2605.34,416,5,0,416
2024-12-19 08:15:00,2605.33,2607.19,2605.33,2606.51,493,5,0,493
2024-12-19 08:18:00,2606.51,2606.67,2605.69,2606.52,482,5,0,482
2024-12-19 08:21:00,2606.52,2607.65,2606.49,2607.3,593,5,0,593
2024-12-19 08:24:00,2607.3,2608.86,2607.16,2608.37,657,5,0,657
2024-12-19 08:27:00,2608.38,2609.73,2608.27,2609.15,615,5,0,615
2024-12-19 08:30:00,2609.14,2610.31,2609.08,2609.45,581,5,0,581
2024-12-19 08:33:00,2609.45,2611.38,2609.45,2610.9,674,5,0,674
2024-12-19 08:36:00,2610.94,2614.23,2610.82,2612.95,903,5,0,903
2024-12-19 08:39:00,2612.95,2613.94,2612.16,2613.83,545,5,0,545
2024-12-19 08:42:00,2613.83,2614.07,2613.55,2613.8,441,5,0,441
2024-12-19 08:45:00,2613.8,2614.2,2613.01,2613.22,431,5,0,431
2024-12-19 08:48:00,2613.22,2613.82,2612.19,2612.39,417,5,0,417
2024-12-19 08:51:00,2612.42,2613.58,2612.2,2612.95,516,5,0,516
2024-12-19 08:54:00,2612.95,2613.35,2612.38,2612.76,518,5,0,518
2024-12-19 08:57:00,2612.76,2613.13,2612.45,2613.02,355,5,0,355
2024-12-19 09:00:00,2613.05,2613.07,2612.05,2612.05,384,5,0,384
2024-12-19 09:03:00,2612.05,2613.56,2611.88,2612.74,400,5,0,400
2024-12-19 09:06:00,2612.74,2614.04,2612.74,2613.91,387,5,0,387
2024-12-19 09:09:00,2613.86,2615.01,2613.66,2614.29,540,5,0,540
2024-12-19 09:12:00,2614.31,2614.85,2614.01,2614.58,360,5,0,360
2024-12-19 09:15:00,2614.57,2615.93,2613.94,2615.72,458,5,0,458
2024-12-19 09:18:00,2615.73,2617.12,2615.48,2616.15,625,5,0,625
2024-12-19 09:21:00,2616.15,2618.26,2615.7,2617.92,782,5,0,782
2024-12-19 09:24:00,2617.92,2621.98,2617.47,2621.15,1002,5,0,1002
2024-12-19 09:27:00,2620.97,2622.66,2619.66,2619.69,1017,5,0,1017
2024-12-19 09:30:00,2619.69,2621.83,2618.86,2621.51,726,5,0,726
2024-12-19 09:33:00,2621.51,2621.96,2619.21,2619.48,1589,5,0,1589
2024-12-19 09:36:00,2619.53,2619.59,2616.99,2619.0,1458,5,0,1458
2024-12-19 09:39:00,2619.0,2619.0,2617.95,2617.95,483,5,0,483
2024-12-19 09:42:00,2617.95,2618.09,2615.54,2616.09,766,5,0,766
2024-12-19 09:45:00,2616.09,2618.95,2616.02,2618.7,1501,5,0,1501
2024-12-19 09:48:00,2618.68,2619.79,2616.27,2617.23,1233,5,0,1233
2024-12-19 09:51:00,2617.23,2617.61,2616.56,2616.91,436,5,0,436
2024-12-19 09:54:00,2616.91,2617.33,2616.03,2616.49,491,5,0,491
2024-12-19 09:57:00,2616.48,2616.88,2615.86,2616.57,356,5,0,356
2024-12-19 10:00:00,2616.57,2616.58,2614.05,2614.3,577,5,0,577
2024-12-19 10:03:00,2614.3,2614.71,2613.24,2613.7,650,5,0,650
2024-12-19 10:06:00,2613.7,2615.84,2613.44,2615.21,688,5,0,688
2024-12-19 10:09:00,2615.21,2616.38,2614.97,2616.08,688,5,0,688
2024-12-19 10:12:00,2616.07,2616.31,2615.5,2615.5,538,5,0,538
2024-12-19 10:15:00,2615.51,2616.61,2615.14,2615.37,539,5,0,539
2024-12-19 10:18:00,2615.39,2618.15,2615.39,2617.38,774,5,0,774
2024-12-19 10:21:00,2617.38,2618.08,2617.27,2617.71,656,5,0,656
2024-12-19 10:24:00,2617.71,2618.08,2616.87,2617.21,448,5,0,448
2024-12-19 10:27:00,2617.2,2617.54,2616.7,2616.71,512,5,0,512
2024-12-19 10:30:00,2616.71,2617.31,2615.77,2616.69,690,5,0,690
2024-12-19 10:33:00,2616.63,2616.65,2615.61,2616.48,589,5,0,589
2024-12-19 10:36:00,2616.48,2616.52,2615.75,2615.95,424,5,0,424
2024-12-19 10:39:00,2615.95,2616.48,2614.37,2614.5,770,5,0,770
2024-12-19 10:42:00,2614.49,2615.43,2613.47,2614.15,1116,5,0,1116
2024-12-19 10:45:00,2614.19,2616.4,2613.93,2616.05,878,5,0,878
2024-12-19 10:48:00,2616.05,2617.19,2615.93,2617.09,577,5,0,577
2024-12-19 10:51:00,2617.1,2618.99,2616.82,2618.0,760,5,0,760
2024-12-19 10:54:00,2618.0,2619.28,2617.84,2618.74,580,5,0,580
2024-12-19 10:57:00,2618.76,2618.91,2617.32,2618.56,310,5,0,310
2024-12-19 11:00:00,2618.56,2621.42,2618.56,2621.31,866,5,0,866
2024-12-19 11:03:00,2621.31,2621.39,2618.55,2618.73,846,5,0,846
2024-12-19 11:06:00,2618.73,2620.62,2618.73,2620.18,796,5,0,796
2024-12-19 11:09:00,2620.18,2620.85,2619.87,2619.87,759,5,0,759
2024-12-19 11:12:00,2619.85,2620.72,2619.69,2620.61,703,5,0,703
2024-12-19 11:15:00,2620.6,2621.62,2620.05,2620.65,817,5,0,817
2024-12-19 11:18:00,2620.65,2620.77,2619.52,2620.12,651,5,0,651
2024-12-19 11:21:00,2620.1,2621.01,2619.9,2620.94,660,5,0,660
2024-12-19 11:24:00,2620.95,2621.65,2620.38,2620.52,768,5,0,768
2024-12-19 11:27:00,2620.53,2621.14,2619.73,2620.22,814,5,0,814
2024-12-19 11:30:00,2620.22,2621.91,2620.13,2621.24,708,5,0,708
2024-12-19 11:33:00,2621.24,2621.45,2620.38,2620.53,711,5,0,711
2024-12-19 11:36:00,2620.55,2620.8,2619.83,2620.46,736,5,0,736
2024-12-19 11:39:00,2620.46,2622.4,2619.55,2622.3,699,5,0,699
2024-12-19 11:42:00,2622.31,2622.87,2621.17,2621.26,1039,5,0,1039
2024-12-19 11:45:00,2621.27,2621.28,2619.44,2619.96,584,5,0,584
2024-12-19 11:48:00,2619.96,2620.91,2619.67,2620.89,389,5,0,389
2024-12-19 11:51:00,2620.89,2622.03,2620.75,2621.41,462,5,0,462
2024-12-19 11:54:00,2621.41,2621.71,2620.07,2620.38,463,5,0,463
2024-12-19 11:57:00,2620.38,2620.81,2619.87,2620.47,517,5,0,517
2024-12-19 12:00:00,2620.49,2620.74,2618.16,2618.6,581,5,0,581
2024-12-19 12:03:00,2618.6,2618.7,2617.48,2617.58,560,5,0,560
2024-12-19 12:06:00,2617.58,2618.62,2617.45,2618.61,432,5,0,432
2024-12-19 12:09:00,2618.6,2620.7,2618.6,2620.46,620,5,0,620
2024-12-19 12:12:00,2620.46,2621.99,2620.42,2621.7,654,5,0,654
2024-12-19 12:15:00,2621.7,2622.33,2621.54,2621.9,520,5,0,520
2024-12-19 12:18:00,2621.88,2621.94,2621.03,2621.79,354,5,0,354
2024-12-19 12:21:00,2621.78,2621.78,2620.37,2621.21,436,5,0,436
2024-12-19 12:24:00,2621.21,2622.01,2620.54,2620.54,583,5,0,583
2024-12-19 12:27:00,2620.51,2621.71,2620.25,2621.58,534,5,0,534
2024-12-19 12:30:00,2621.58,2621.59,2619.55,2619.56,607,5,0,607
2024-12-19 12:33:00,2619.59,2620.42,2618.53,2620.28,966,5,0,966
2024-12-19 12:36:00,2620.28,2621.09,2620.0,2620.34,884,5,0,884
2024-12-19 12:39:00,2620.35,2622.04,2620.35,2621.68,514,5,0,514
2024-12-19 12:42:00,2621.68,2622.72,2621.53,2622.67,571,5,0,571
2024-12-19 12:45:00,2622.7,2624.88,2622.56,2624.73,791,5,0,791
2024-12-19 12:48:00,2624.63,2626.48,2622.04,2622.25,1291,5,0,1291
2024-12-19 12:51:00,2622.26,2622.7,2618.39,2618.45,946,5,0,946
2024-12-19 12:54:00,2618.44,2621.47,2617.93,2620.95,1326,5,0,1326
2024-12-19 12:57:00,2620.95,2621.09,2619.53,2619.56,522,5,0,522
2024-12-19 13:00:00,2619.56,2620.65,2619.38,2620.5,468,5,0,468
2024-12-19 13:03:00,2620.5,2621.4,2620.14,2620.83,488,5,0,488
2024-12-19 13:06:00,2620.83,2621.52,2620.59,2621.43,478,5,0,478
2024-12-19 13:09:00,2621.43,2621.82,2621.04,2621.12,528,5,0,528
2024-12-19 13:12:00,2621.16,2621.98,2620.82,2621.54,541,5,0,541
2024-12-19 13:15:00,2621.56,2621.97,2620.78,2621.28,545,5,0,545
2024-12-19 13:18:00,2621.29,2621.53,2621.06,2621.33,359,5,0,359
2024-12-19 13:21:00,2621.33,2621.33,2619.68,2619.7,585,5,0,585
2024-12-19 13:24:00,2619.7,2620.48,2618.86,2618.87,701,5,0,701
2024-12-19 13:27:00,2618.89,2619.59,2618.87,2618.94,456,5,0,456
2024-12-19 13:30:00,2618.94,2618.94,2617.75,2618.46,542,5,0,542
2024-12-19 13:33:00,2618.46,2618.62,2617.19,2617.74,479,5,0,479
2024-12-19 13:36:00,2617.76,2619.4,2617.68,2618.6,591,5,0,591
2024-12-19 13:39:00,2618.63,2619.53,2616.21,2616.21,680,5,0,680
2024-12-19 13:42:00,2616.25,2617.39,2616.21,2616.84,610,5,0,610
2024-12-19 13:45:00,2616.84,2617.73,2616.61,2617.53,603,5,0,603
2024-12-19 13:48:00,2617.53,2618.7,2617.14,2618.31,507,5,0,507
2024-12-19 13:51:00,2618.3,2618.85,2617.69,2618.27,464,5,0,464
2024-12-19 13:54:00,2618.27,2618.29,2616.72,2617.01,593,5,0,593
2024-12-19 13:57:00,2617.01,2617.36,2616.69,2616.82,246,5,0,246
2024-12-19 14:00:00,2616.79,2616.79,2614.66,2616.2,685,5,0,685
2024-12-19 14:03:00,2616.18,2616.7,2615.32,2615.7,750,5,0,750
2024-12-19 14:06:00,2615.68,2616.29,2615.4,2615.81,946,5,0,946
2024-12-19 14:09:00,2615.81,2616.3,2615.37,2615.92,703,5,0,703
2024-12-19 14:12:00,2615.92,2616.52,2614.93,2615.01,766,5,0,766
2024-12-19 14:15:00,2615.01,2615.38,2613.86,2613.9,616,5,0,616
2024-12-19 14:18:00,2613.89,2614.69,2612.9,2613.17,790,5,0,790
2024-12-19 14:21:00,2613.16,2613.99,2612.13,2613.63,794,5,0,794
2024-12-19 14:24:00,2613.63,2613.99,2612.8,2613.64,557,5,0,557
2024-12-19 14:27:00,2613.65,2613.65,2612.12,2613.51,603,5,0,603
2024-12-19 14:30:00,2613.52,2613.54,2612.56,2613.2,831,5,0,831
2024-12-19 14:33:00,2613.2,2614.13,2612.48,2613.35,910,5,0,910
2024-12-19 14:36:00,2613.35,2613.64,2612.05,2612.25,901,5,0,901
2024-12-19 14:39:00,2612.25,2612.35,2610.4,2610.58,853,5,0,853
2024-12-19 14:42:00,2610.58,2610.71,2608.3,2608.64,1184,5,0,1184
2024-12-19 14:45:00,2608.64,2608.99,2607.33,2607.84,1410,5,0,1410
2024-12-19 14:48:00,2607.85,2608.64,2607.6,2608.1,825,5,0,825
2024-12-19 14:51:00,2608.1,2608.13,2605.42,2606.27,979,5,0,979
2024-12-19 14:54:00,2606.27,2606.57,2604.45,2606.05,1593,5,0,1593
2024-12-19 14:57:00,2606.04,2606.97,2605.7,2606.29,1309,5,0,1309
2024-12-19 15:00:00,2606.27,2606.31,2603.25,2603.35,1796,5,0,1796
2024-12-19 15:03:00,2603.35,2605.22,2602.88,2603.53,1599,5,0,1599
2024-12-19 15:06:00,2603.52,2604.66,2602.86,2603.88,1690,5,0,1690
2024-12-19 15:09:00,2603.88,2605.19,2602.6,2603.76,1240,5,0,1240
2024-12-19 15:12:00,2603.76,2604.05,2602.55,2602.69,1317,5,0,1317
2024-12-19 15:15:00,2602.69,2603.87,2602.03,2602.63,1250,5,0,1250
2024-12-19 15:18:00,2602.62,2603.1,2600.66,2602.22,1465,5,0,1465
2024-12-19 15:21:00,2602.22,2605.58,2602.21,2604.02,1458,5,0,1458
2024-12-19 15:24:00,2604.03,2604.03,2601.87,2602.71,1314,5,0,1314
2024-12-19 15:27:00,2602.7,2603.45,2602.55,2602.84,552,5,0,552
2024-12-19 15:30:00,2602.84,2602.84,2599.62,2599.88,1108,5,0,1108
2024-12-19 15:33:00,2599.88,2600.38,2597.97,2598.27,1648,5,0,1648
2024-12-19 15:36:00,2598.26,2601.57,2597.92,2601.06,1299,5,0,1299
2024-12-19 15:39:00,2601.05,2604.42,2600.68,2603.27,1777,5,0,1777
2024-12-19 15:42:00,2603.26,2603.26,2601.28,2601.47,1555,5,0,1555
2024-12-19 15:45:00,2601.49,2604.18,2601.15,2602.63,1548,5,0,1548
2024-12-19 15:48:00,2602.63,2602.68,2599.15,2599.47,1265,5,0,1265
2024-12-19 15:51:00,2599.47,2599.47,2597.53,2598.53,1243,5,0,1243
2024-12-19 15:54:00,2598.51,2598.85,2595.68,2595.93,1648,5,0,1648
2024-12-19 15:57:00,2595.93,2596.68,2595.33,2596.4,1350,5,0,1350
2024-12-19 16:00:00,2596.39,2597.43,2594.89,2595.13,1689,5,0,1689
2024-12-19 16:03:00,2595.13,2597.0,2595.08,2596.94,1498,5,0,1498
2024-12-19 16:06:00,2596.95,2598.56,2595.89,2597.16,1338,5,0,1338
2024-12-19 16:09:00,2597.18,2599.19,2596.7,2597.51,1374,5,0,1374
2024-12-19 16:12:00,2597.51,2600.05,2597.12,2599.31,1372,5,0,1372
2024-12-19 16:15:00,2599.33,2599.59,2596.29,2596.51,1174,5,0,1174
2024-12-19 16:18:00,2596.5,2598.28,2595.03,2597.3,1181,5,0,1181
2024-12-19 16:21:00,2597.32,2597.86,2595.78,2596.04,1175,5,0,1175
2024-12-19 16:24:00,2596.01,2597.45,2595.76,2596.85,1452,5,0,1452
2024-12-19 16:27:00,2596.86,2598.21,2596.42,2596.46,1188,5,0,1188
2024-12-19 16:30:00,2596.48,2598.47,2595.42,2596.83,1123,5,0,1123
2024-12-19 16:33:00,2596.83,2599.2,2596.57,2598.58,1456,5,0,1456
2024-12-19 16:36:00,2598.59,2600.84,2597.13,2600.13,1062,5,0,1062
2024-12-19 16:39:00,2600.17,2600.26,2597.21,2597.66,1211,5,0,1211
2024-12-19 16:42:00,2597.64,2598.66,2594.34,2595.03,1145,5,0,1145
2024-12-19 16:45:00,2595.03,2596.0,2593.55,2594.15,945,5,0,945
2024-12-19 16:48:00,2594.14,2595.17,2593.89,2594.76,1120,5,0,1120
2024-12-19 16:51:00,2594.75,2594.99,2592.8,2594.97,1046,5,0,1046
2024-12-19 16:54:00,2594.97,2595.74,2593.23,2593.5,1119,5,0,1119
2024-12-19 16:57:00,2593.51,2594.11,2592.02,2592.41,814,5,0,814
2024-12-19 17:00:00,2592.26,2592.44,2591.03,2591.62,1019,5,0,1019
2024-12-19 17:03:00,2591.61,2594.3,2591.36,2593.66,1046,5,0,1046
2024-12-19 17:06:00,2593.64,2596.01,2592.94,2595.32,1197,5,0,1197
2024-12-19 17:09:00,2595.31,2595.67,2594.15,2594.51,1021,5,0,1021
2024-12-19 17:12:00,2594.54,2594.58,2592.5,2592.59,1084,5,0,1084
2024-12-19 17:15:00,2592.59,2592.96,2591.34,2591.65,916,5,0,916
2024-12-19 17:18:00,2591.65,2593.11,2591.04,2591.04,928,5,0,928
2024-12-19 17:21:00,2591.04,2591.92,2590.33,2591.72,1149,5,0,1149
2024-12-19 17:24:00,2591.72,2592.3,2590.33,2590.47,898,5,0,898
2024-12-19 17:27:00,2590.5,2591.72,2590.18,2590.36,1082,5,0,1082
2024-12-19 17:30:00,2590.37,2591.99,2590.36,2591.57,946,5,0,946
2024-12-19 17:33:00,2591.55,2591.64,2588.81,2588.92,1099,5,0,1099
2024-12-19 17:36:00,2588.85,2589.78,2588.09,2588.97,1107,5,0,1107
2024-12-19 17:39:00,2588.97,2589.07,2587.04,2588.58,1121,5,0,1121
2024-12-19 17:42:00,2588.58,2590.41,2588.17,2590.01,987,5,0,987
2024-12-19 17:45:00,2590.06,2590.78,2589.83,2589.98,1024,5,0,1024
2024-12-19 17:48:00,2589.98,2591.66,2589.78,2591.38,993,5,0,993
2024-12-19 17:51:00,2591.39,2592.16,2589.34,2589.53,1066,5,0,1066
2024-12-19 17:54:00,2589.53,2590.22,2588.92,2589.05,830,5,0,830
2024-12-19 17:57:00,2589.05,2590.0,2588.3,2588.54,862,5,0,862
2024-12-19 18:00:00,2588.28,2589.36,2587.82,2588.32,877,5,0,877
2024-12-19 18:03:00,2588.32,2589.2,2587.37,2587.38,965,5,0,965
2024-12-19 18:06:00,2587.38,2590.23,2587.26,2590.1,957,5,0,957
2024-12-19 18:09:00,2590.11,2591.53,2589.77,2589.93,979,5,0,979
2024-12-19 18:12:00,2589.93,2590.13,2588.35,2588.37,853,5,0,853
2024-12-19 18:15:00,2588.45,2590.66,2588.19,2589.8,871,5,0,871
2024-12-19 18:18:00,2589.77,2590.58,2588.65,2589.71,836,5,0,836
2024-12-19 18:21:00,2589.71,2592.1,2589.12,2591.86,872,5,0,872
2024-12-19 18:24:00,2591.86,2592.91,2591.27,2592.14,889,5,0,889
2024-12-19 18:27:00,2592.14,2593.4,2592.14,2592.19,868,5,0,868
2024-12-19 18:30:00,2592.19,2593.82,2592.18,2592.34,872,5,0,872
2024-12-19 18:33:00,2592.34,2593.52,2592.02,2592.59,847,5,0,847
2024-12-19 18:36:00,2592.59,2595.35,2592.24,2595.35,952,5,0,952
2024-12-19 18:39:00,2595.35,2596.65,2594.03,2594.03,937,5,0,937
2024-12-19 18:42:00,2594.03,2594.63,2593.36,2593.89,853,5,0,853
2024-12-19 18:45:00,2593.88,2594.07,2592.2,2592.71,941,5,0,941
2024-12-19 18:48:00,2592.72,2592.8,2591.85,2592.52,723,5,0,723
2024-12-19 18:51:00,2592.52,2593.22,2591.51,2591.82,725,5,0,725
2024-12-19 18:54:00,2591.82,2592.86,2591.4,2592.59,711,5,0,711
2024-12-19 18:57:00,2592.59,2592.59,2591.11,2591.81,654,5,0,654
2024-12-19 19:00:00,2591.8,2592.4,2590.81,2591.97,706,5,0,706
2024-12-19 19:03:00,2591.97,2593.89,2591.97,2593.59,598,5,0,598
2024-12-19 19:06:00,2593.59,2594.29,2593.28,2593.78,737,5,0,737
2024-12-19 19:09:00,2593.79,2593.97,2592.34,2592.56,618,5,0,618
2024-12-19 19:12:00,2592.55,2592.73,2591.43,2591.53,736,5,0,736
2024-12-19 19:15:00,2591.59,2592.51,2591.56,2592.11,650,5,0,650
2024-12-19 19:18:00,2592.13,2592.52,2591.67,2591.79,703,5,0,703
2024-12-19 19:21:00,2591.77,2591.81,2591.0,2591.15,541,5,0,541
2024-12-19 19:24:00,2591.15,2593.43,2590.96,2593.36,700,5,0,700
2024-12-19 19:27:00,2593.41,2593.76,2592.93,2593.2,577,5,0,577
2024-12-19 19:30:00,2593.17,2593.41,2591.86,2592.0,607,5,0,607
2024-12-19 19:33:00,2592.02,2593.22,2592.0,2592.22,608,5,0,608
2024-12-19 19:36:00,2592.23,2593.57,2592.23,2592.76,706,5,0,706
2024-12-19 19:39:00,2592.75,2593.98,2592.75,2593.6,634,5,0,634
2024-12-19 19:42:00,2593.65,2593.7,2592.19,2592.23,654,5,0,654
2024-12-19 19:45:00,2592.17,2592.91,2591.47,2591.47,594,5,0,594
2024-12-19 19:48:00,2591.47,2592.11,2590.79,2591.38,689,5,0,689
2024-12-19 19:51:00,2591.38,2592.16,2591.2,2591.48,841,5,0,841
2024-12-19 19:54:00,2591.5,2592.06,2591.06,2591.99,930,5,0,930
2024-12-19 19:57:00,2591.99,2592.74,2591.96,2592.67,668,5,0,668
2024-12-19 20:00:00,2592.69,2594.0,2592.16,2592.4,738,5,0,738
2024-12-19 20:03:00,2592.41,2592.93,2592.03,2592.63,865,5,0,865
2024-12-19 20:06:00,2592.63,2594.06,2591.94,2593.96,953,5,0,953
2024-12-19 20:09:00,2594.03,2594.88,2593.74,2594.82,839,5,0,839
2024-12-19 20:12:00,2594.81,2595.5,2594.68,2595.31,1127,5,0,1127
2024-12-19 20:15:00,2595.32,2595.44,2594.13,2594.59,898,5,0,898
2024-12-19 20:18:00,2594.59,2595.15,2594.22,2594.58,796,5,0,796
2024-12-19 20:21:00,2594.55,2594.89,2594.04,2594.5,660,5,0,660
2024-12-19 20:24:00,2594.52,2594.95,2593.72,2594.47,824,5,0,824
2024-12-19 20:27:00,2594.47,2594.98,2592.97,2593.17,1007,5,0,1007
2024-12-19 20:30:00,2593.17,2594.75,2592.58,2594.54,716,5,0,716
2024-12-19 20:33:00,2594.53,2595.81,2594.46,2595.51,694,5,0,694
2024-12-19 20:36:00,2595.51,2596.9,2595.35,2596.57,768,5,0,768
2024-12-19 20:39:00,2596.58,2598.31,2596.14,2598.12,655,5,0,655
2024-12-19 20:42:00,2598.12,2599.5,2597.94,2599.15,634,5,0,634
2024-12-19 20:45:00,2599.15,2599.22,2598.18,2598.38,700,5,0,700
2024-12-19 20:48:00,2598.38,2599.32,2597.7,2598.31,749,5,0,749
2024-12-19 20:51:00,2598.33,2598.58,2597.62,2598.02,762,5,0,762
2024-12-19 20:54:00,2598.01,2599.67,2597.95,2598.84,770,5,0,770
2024-12-19 20:57:00,2598.84,2599.98,2598.84,2599.79,640,5,0,640
2024-12-19 21:00:00,2599.79,2600.98,2599.7,2600.03,682,5,0,682
2024-12-19 21:03:00,2599.97,2599.97,2598.96,2598.97,682,5,0,682
2024-12-19 21:06:00,2598.96,2599.64,2598.12,2599.47,616,5,0,616
2024-12-19 21:09:00,2599.44,2600.34,2599.42,2600.27,565,5,0,565
2024-12-19 21:12:00,2600.31,2600.59,2599.91,2600.2,581,5,0,581
2024-12-19 21:15:00,2600.18,2600.75,2599.74,2599.93,643,5,0,643
2024-12-19 21:18:00,2599.93,2600.36,2598.89,2599.19,477,5,0,477
2024-12-19 21:21:00,2599.19,2599.27,2598.19,2599.09,540,5,0,540
2024-12-19 21:24:00,2599.1,2599.66,2598.02,2598.05,509,5,0,509
2024-12-19 21:27:00,2598.06,2598.2,2597.2,2597.83,439,5,0,439
2024-12-19 21:30:00,2597.83,2598.28,2597.22,2598.04,518,5,0,518
2024-12-19 21:33:00,2598.03,2599.1,2597.97,2598.9,507,5,0,507
2024-12-19 21:36:00,2598.88,2599.08,2598.34,2599.08,427,5,0,427
2024-12-19 21:39:00,2599.08,2600.93,2599.07,2600.88,537,5,0,537
2024-12-19 21:42:00,2600.88,2601.09,2600.1,2600.19,380,5,0,380
2024-12-19 21:45:00,2600.18,2600.18,2598.62,2598.78,512,5,0,512
2024-12-19 21:48:00,2598.77,2599.11,2598.07,2598.71,398,5,0,398
2024-12-19 21:51:00,2598.71,2598.82,2598.29,2598.76,363,5,0,363
2024-12-19 21:54:00,2598.76,2598.92,2598.17,2598.28,439,5,0,439
2024-12-19 21:57:00,2598.24,2598.28,2596.79,2596.83,609,5,0,609
2024-12-19 22:00:00,2596.91,2597.86,2596.91,2597.37,463,5,0,463
2024-12-19 22:03:00,2597.39,2597.49,2596.93,2597.44,398,5,0,398
2024-12-19 22:06:00,2597.41,2597.91,2597.34,2597.82,383,5,0,383
2024-12-19 22:09:00,2597.82,2597.96,2597.03,2597.27,447,5,0,447
2024-12-19 22:12:00,2597.27,2597.95,2597.2,2597.26,417,5,0,417
2024-12-19 22:15:00,2597.28,2598.85,2597.15,2598.76,535,5,0,535
2024-12-19 22:18:00,2598.76,2599.43,2598.75,2599.29,409,5,0,409
2024-12-19 22:21:00,2599.32,2599.58,2598.97,2599.13,480,5,0,480
2024-12-19 22:24:00,2599.13,2599.5,2598.38,2598.38,528,5,0,528
2024-12-19 22:27:00,2598.4,2598.5,2597.94,2598.42,407,5,0,407
2024-12-19 22:30:00,2598.35,2599.03,2597.91,2598.41,577,5,0,577
2024-12-19 22:33:00,2598.41,2598.89,2598.21,2598.58,589,5,0,589
2024-12-19 22:36:00,2598.59,2599.51,2598.41,2599.17,714,5,0,714
2024-12-19 22:39:00,2599.17,2600.27,2598.94,2600.05,634,5,0,634
2024-12-19 22:42:00,2600.05,2600.41,2598.45,2598.49,777,5,0,777
2024-12-19 22:45:00,2598.5,2598.66,2597.97,2598.15,935,5,0,935
2024-12-19 22:48:00,2598.15,2598.45,2597.07,2597.23,837,5,0,837
2024-12-19 22:51:00,2597.24,2597.42,2596.76,2596.77,1023,5,0,1023
2024-12-19 22:54:00,2596.75,2598.05,2596.56,2597.67,846,5,0,846
2024-12-19 22:57:00,2597.67,2597.71,2596.59,2596.85,1186,5,0,1186
2024-12-19 23:00:00,2596.83,2596.89,2596.17,2596.19,170,5,0,170
2024-12-19 23:03:00,2596.19,2596.98,2596.12,2596.77,242,5,0,242
2024-12-19 23:06:00,2596.78,2597.08,2596.48,2596.62,185,5,0,185
2024-12-19 23:09:00,2596.63,2596.67,2596.09,2596.2,121,5,0,121
2024-12-19 23:12:00,2596.2,2596.33,2595.27,2595.29,192,5,0,192
2024-12-19 23:15:00,2595.28,2595.89,2595.23,2595.48,179,5,0,179
2024-12-19 23:18:00,2595.49,2595.49,2594.49,2594.55,178,5,0,178
2024-12-19 23:21:00,2594.55,2594.71,2593.27,2593.31,246,5,0,246
2024-12-19 23:24:00,2593.31,2594.35,2593.29,2594.25,224,5,0,224
2024-12-19 23:27:00,2594.24,2595.43,2594.22,2595.17,173,5,0,173
