time,open,high,low,close,tick_volume,spread,real_volume,volume
2024-06-25 19:39:00,2318.66,2319.84,2318.5,2319.45,290,4,0,290
2024-06-25 19:42:00,2319.45,2319.78,2318.67,2318.85,173,8,0,173
2024-06-25 19:45:00,2318.85,2319.09,2317.94,2318.64,183,4,0,183
2024-06-25 19:48:00,2318.65,2318.96,2318.24,2318.76,170,7,0,170
2024-06-25 19:51:00,2318.76,2318.77,2317.54,2317.67,199,4,0,199
2024-06-25 19:54:00,2317.67,2317.78,2315.5,2317.3,384,4,0,384
2024-06-25 19:57:00,2317.3,2318.07,2316.67,2317.83,309,4,0,309
2024-06-25 20:00:00,2317.81,2318.35,2317.31,2318.33,330,4,0,330
2024-06-25 20:03:00,2318.32,2318.51,2316.87,2317.47,310,4,0,310
2024-06-25 20:06:00,2317.47,2317.97,2316.96,2317.08,265,5,0,265
2024-06-25 20:09:00,2317.08,2318.53,2316.87,2318.45,291,4,0,291
2024-06-25 20:12:00,2318.42,2318.51,2317.64,2317.74,241,4,0,241
2024-06-25 20:15:00,2317.73,2318.57,2317.59,2318.44,233,4,0,233
2024-06-25 20:18:00,2318.44,2318.56,2318.08,2318.46,205,4,0,205
2024-06-25 20:21:00,2318.45,2318.53,2317.37,2317.87,284,4,0,284
2024-06-25 20:24:00,2317.87,2318.43,2317.43,2318.17,284,4,0,284
2024-06-25 20:27:00,2318.17,2319.2,2318.12,2319.2,305,4,0,305
2024-06-25 20:30:00,2319.1,2319.19,2318.28,2318.89,237,4,0,237
2024-06-25 20:33:00,2318.88,2319.11,2318.63,2319.09,170,4,0,170
2024-06-25 20:36:00,2319.09,2319.91,2318.89,2319.39,207,4,0,207
2024-06-25 20:39:00,2319.3,2319.45,2318.85,2319.13,111,4,0,111
2024-06-25 20:42:00,2319.13,2319.83,2319.13,2319.63,145,4,0,145
2024-06-25 20:45:00,2319.63,2320.12,2319.12,2319.22,144,4,0,144
2024-06-25 20:48:00,2319.22,2319.64,2318.82,2318.83,161,4,0,161
2024-06-25 20:51:00,2318.84,2319.24,2318.64,2318.74,184,4,0,184
2024-06-25 20:54:00,2318.64,2319.14,2318.33,2318.93,210,4,0,210
2024-06-25 20:57:00,2318.98,2319.37,2318.64,2319.12,163,4,0,163
2024-06-25 21:00:00,2319.18,2319.77,2318.7,2318.72,203,4,0,203
2024-06-25 21:03:00,2318.7,2318.7,2317.68,2317.73,152,4,0,152
2024-06-25 21:06:00,2317.76,2318.02,2317.31,2318.01,201,4,0,201
2024-06-25 21:09:00,2318.0,2318.88,2318.0,2318.29,191,4,0,191
2024-06-25 21:12:00,2318.29,2318.4,2317.69,2317.8,75,4,0,75
2024-06-25 21:15:00,2317.8,2318.13,2317.04,2317.94,156,4,0,156
2024-06-25 21:18:00,2317.94,2318.91,2317.93,2318.86,171,4,0,171
2024-06-25 21:21:00,2318.9,2318.9,2317.92,2317.93,137,4,0,137
2024-06-25 21:24:00,2317.82,2318.35,2317.81,2318.33,158,4,0,158
2024-06-25 21:27:00,2318.22,2318.79,2318.22,2318.76,166,4,0,166
2024-06-25 21:30:00,2318.8,2319.82,2318.72,2319.63,195,4,0,195
2024-06-25 21:33:00,2319.62,2319.72,2319.21,2319.23,83,4,0,83
2024-06-25 21:36:00,2319.22,2319.43,2318.92,2319.32,91,4,0,91
2024-06-25 21:39:00,2319.32,2319.46,2319.12,2319.33,57,4,0,57
2024-06-25 21:42:00,2319.33,2319.43,2318.92,2318.94,64,4,0,64
2024-06-25 21:45:00,2318.92,2318.92,2318.43,2318.53,88,4,0,88
2024-06-25 21:48:00,2318.46,2318.64,2318.32,2318.45,107,4,0,107
2024-06-25 21:51:00,2318.46,2318.74,2318.34,2318.57,134,4,0,134
2024-06-25 21:54:00,2318.58,2319.15,2318.58,2319.08,85,4,0,85
2024-06-25 21:57:00,2319.08,2319.37,2318.77,2319.26,108,4,0,108
2024-06-25 22:00:00,2319.26,2319.57,2318.79,2319.45,137,4,0,137
2024-06-25 22:03:00,2319.46,2319.88,2319.24,2319.69,160,4,0,160
2024-06-25 22:06:00,2319.72,2320.64,2319.72,2319.76,196,4,0,196
2024-06-25 22:09:00,2319.75,2319.84,2319.27,2319.48,138,4,0,138
2024-06-25 22:12:00,2319.49,2319.79,2319.42,2319.48,99,4,0,99
2024-06-25 22:15:00,2319.48,2319.78,2319.38,2319.7,96,4,0,96
2024-06-25 22:18:00,2319.72,2319.88,2319.47,2319.7,88,4,0,88
2024-06-25 22:21:00,2319.71,2320.16,2319.57,2319.97,109,4,0,109
2024-06-25 22:24:00,2319.88,2320.11,2319.87,2319.88,97,4,0,97
2024-06-25 22:27:00,2319.89,2320.17,2319.78,2319.98,69,4,0,69
2024-06-25 22:30:00,2319.98,2320.09,2319.4,2319.45,88,4,0,88
2024-06-25 22:33:00,2319.46,2319.61,2319.32,2319.51,52,4,0,52
2024-06-25 22:36:00,2319.52,2319.9,2319.41,2319.71,85,4,0,85
2024-06-25 22:39:00,2319.72,2319.81,2319.21,2319.21,58,4,0,58
2024-06-25 22:42:00,2319.22,2319.61,2319.22,2319.4,50,4,0,50
2024-06-25 22:45:00,2319.41,2319.77,2319.39,2319.53,77,4,0,77
2024-06-25 22:48:00,2319.57,2319.7,2319.39,2319.69,61,4,0,61
2024-06-25 22:51:00,2319.63,2319.82,2319.5,2319.6,59,4,0,59
2024-06-25 22:54:00,2319.61,2319.82,2319.42,2319.7,81,4,0,81
2024-06-25 22:57:00,2319.71,2320.12,2319.62,2319.84,162,4,0,162
2024-06-25 23:00:00,2319.84,2319.93,2319.24,2319.44,90,4,0,90
2024-06-25 23:03:00,2319.35,2319.46,2318.94,2319.46,99,4,0,99
2024-06-25 23:06:00,2319.54,2319.54,2318.99,2318.99,67,4,0,67
2024-06-25 23:09:00,2318.98,2319.03,2318.37,2318.38,84,4,0,84
2024-06-25 23:12:00,2318.36,2318.6,2318.35,2318.59,28,4,0,28
2024-06-25 23:15:00,2318.58,2318.69,2318.01,2318.26,73,4,0,73
2024-06-25 23:18:00,2318.24,2318.49,2318.14,2318.49,27,4,0,27
2024-06-25 23:21:00,2318.56,2318.66,2318.35,2318.38,34,4,0,34
2024-06-25 23:24:00,2318.44,2318.78,2318.44,2318.68,38,4,0,38
2024-06-25 23:27:00,2318.65,2318.71,2318.14,2318.14,39,4,0,39
2024-06-25 23:30:00,2318.14,2318.47,2318.14,2318.45,12,4,0,12
2024-06-25 23:33:00,2318.47,2318.7,2318.45,2318.66,30,4,0,30
2024-06-25 23:36:00,2318.57,2319.19,2318.57,2319.19,58,4,0,58
2024-06-25 23:39:00,2319.24,2319.83,2319.14,2319.45,41,4,0,41
2024-06-25 23:42:00,2319.5,2319.56,2319.35,2319.45,16,4,0,16
2024-06-25 23:45:00,2319.45,2319.64,2319.04,2319.2,42,4,0,42
2024-06-25 23:48:00,2319.2,2319.31,2318.8,2319.29,72,4,0,72
2024-06-25 23:51:00,2319.29,2319.51,2319.26,2319.26,50,4,0,50
2024-06-25 23:54:00,2319.32,2319.51,2319.24,2319.34,53,4,0,53
2024-06-25 23:57:00,2319.4,2319.69,2319.27,2319.48,50,4,0,50
2024-06-26 01:00:00,2319.18,2319.9,2318.72,2319.42,120,12,0,120
2024-06-26 01:03:00,2319.47,2320.19,2319.39,2320.14,90,4,0,90
2024-06-26 01:06:00,2320.26,2320.67,2319.9,2320.66,52,4,0,52
2024-06-26 01:09:00,2320.91,2321.12,2320.14,2320.33,70,4,0,70
2024-06-26 01:12:00,2320.32,2320.38,2319.72,2319.72,71,6,0,71
2024-06-26 01:15:00,2319.72,2319.9,2319.44,2319.74,129,4,0,129
2024-06-26 01:18:00,2319.84,2320.24,2319.71,2320.16,44,5,0,44
2024-06-26 01:21:00,2320.17,2320.81,2320.17,2320.81,65,5,0,65
2024-06-26 01:24:00,2320.84,2321.25,2320.51,2321.1,87,4,0,87
2024-06-26 01:27:00,2321.01,2321.3,2320.77,2321.07,160,4,0,160
2024-06-26 01:30:00,2321.06,2321.26,2320.54,2320.84,120,4,0,120
2024-06-26 01:33:00,2320.77,2320.92,2320.3,2320.72,55,4,0,55
2024-06-26 01:36:00,2320.79,2320.99,2320.0,2320.12,72,4,0,72
2024-06-26 01:39:00,2320.02,2320.35,2319.84,2320.04,121,5,0,121
2024-06-26 01:42:00,2319.95,2320.05,2319.26,2319.52,79,4,0,79
2024-06-26 01:45:00,2319.52,2319.52,2319.1,2319.35,71,4,0,71
2024-06-26 01:48:00,2319.3,2319.69,2319.1,2319.18,150,4,0,150
2024-06-26 01:51:00,2319.18,2319.82,2318.99,2319.49,169,4,0,169
2024-06-26 01:54:00,2319.49,2320.16,2319.49,2319.94,119,8,0,119
2024-06-26 01:57:00,2319.94,2320.8,2319.91,2320.63,75,8,0,75
2024-06-26 02:00:00,2320.63,2321.42,2320.63,2320.96,115,4,0,115
2024-06-26 02:03:00,2320.97,2321.42,2320.79,2321.04,77,4,0,77
2024-06-26 02:06:00,2321.07,2321.51,2320.99,2321.23,140,4,0,140
